208.749985,112.403854,835.000000
198.605759,102.980782,765.000000
214.038452,107.019241,795.000000
220.288452,106.346161,790.000000
219.807678,102.576935,762.000000
234.586533,105.942314,787.000000
265.846130,116.307701,864.000000
239.249985,101.500008,754.000000
259.250000,106.750008,793.000000
270.576904,108.230782,804.000000
293.192291,114.019241,847.000000
290.663452,109.980782,817.000000
295.230774,108.769241,808.000000
303.750000,109.038467,810.000000
323.076904,113.076935,840.000000
313.019226,106.884628,794.000000
333.173065,111.057701,825.000000
292.730774,95.307701,708.000000
328.307678,104.461548,776.000000
307.211517,95.576935,710.000000
359.153839,109.307701,812.000000
309.567291,92.211548,685.000000
378.461517,110.384628,820.000000
369.384613,105.538467,784.000000
372.596130,104.326935,775.000000
367.298065,100.826935,749.000000
402.500000,108.365395,805.000000
399.538452,105.538467,784.000000
419.019226,108.634628,807.000000
374.423065,95.307701,708.000000
371.000000,92.750008,689.000000
415.990387,102.173088,759.000000
446.711517,107.826935,801.000000
477.673065,113.346161,842.000000
406.730774,94.903854,705.000000
440.490387,101.096161,751.000000
493.019226,111.326935,827.000000
474.317291,105.403854,783.000000
457.846130,100.153854,744.000000
480.625000,103.519241,769.000000
504.519226,107.019241,795.000000
488.326904,102.038467,758.000000
504.769226,103.923088,772.000000
552.663452,112.134628,833.000000
528.365356,105.673088,785.000000
529.769226,104.461548,776.000000
568.384583,110.519241,821.000000
560.134583,107.423088,798.000000
562.826904,106.480782,791.000000
578.365356,107.961548,802.000000
556.846130,102.576935,762.000000
611.557678,111.192314,826.000000
633.000000,113.615395,844.000000
647.951904,114.826935,853.000000
-943.076965,153.250015,1226.000000
-931.288452,153.250015,1226.000000
-921.750000,153.625015,1229.000000
-878.096191,148.250015,1186.000000
-905.423096,154.875015,1239.000000
-853.846191,148.000015,1184.000000
-828.942322,145.625015,1165.000000
-843.711548,150.250015,1202.000000
-823.153870,148.625015,1189.000000
-744.817322,136.375015,1091.000000
-750.480774,139.375015,1115.000000
-705.923096,133.000015,1064.000000
-712.692322,136.250015,1090.000000
-711.230774,138.000015,1104.000000
-695.538452,137.000015,1096.000000
-647.500000,129.500015,1036.000000
-659.076965,133.875015,1071.000000
-662.105774,136.625015,1093.000000
-637.288452,133.625015,1069.000000
-615.278870,131.125015,1049.000000
-609.807678,132.125015,1057.000000
-594.538452,131.000015,1048.000000
-596.730774,133.750015,1070.000000
-576.028870,131.375015,1051.000000
-568.615417,132.000015,1056.000000
-545.240417,128.875015,1031.000000
-557.134644,134.125015,1073.000000
-527.451965,129.375015,1035.000000
-524.000000,131.000015,1048.000000
-511.471161,130.375015,1043.000000
-502.884613,130.750015,1046.000000
-492.826935,130.750015,1046.000000
-471.230774,127.625015,1021.000000
-464.125000,128.375015,1027.000000
-472.826935,133.625015,1069.000000
-416.682709,120.375008,963.000000
-442.961548,130.875015,1047.000000
-392.788483,118.750008,950.000000
-414.750000,128.375015,1027.000000
-369.788483,117.250008,938.000000
-395.769257,128.625015,1029.000000
-387.000000,129.000015,1032.000000
-377.442322,129.125015,1033.000000
-344.384613,121.000008,968.000000
-339.230774,122.500008,980.000000
-338.894257,125.875015,1007.000000
-315.480774,120.625008,965.000000
-304.932709,120.125008,961.000000
-310.769257,126.250015,1010.000000
-294.798096,123.625008,989.000000
-275.769257,119.500008,956.000000
-261.278870,117.125008,937.000000
-259.807709,120.625008,965.000000
-248.711548,119.750008,958.000000
-249.250015,124.625008,997.000000
-233.413467,121.375008,971.000000
-239.307709,129.625015,1037.000000
-217.394241,122.875008,983.000000
-223.173096,131.875015,1055.000000
-180.317322,111.625008,893.000000
-190.000015,123.500008,988.000000
-177.759628,121.625008,973.000000
-164.250015,118.625008,949.000000
-161.009628,123.125008,985.000000
-144.000015,117.000008,936.000000
-128.509628,111.375008,891.000000
-121.692322,113.000008,904.000000
-122.125008,122.125008,977.000000
-105.923088,114.750008,918.000000
-93.923088,111.000008,888.000000
-92.596169,120.375008,963.000000
-76.846161,111.000008,888.000000
-72.000008,117.000008,936.000000
-62.057701,115.250008,922.000000
-53.019241,114.875008,919.000000
-44.711548,116.250008,930.000000
-34.038471,110.625008,885.000000
-25.673088,111.250008,890.000000
-16.980780,110.375008,883.000000
-8.653856,112.500008,900.000000
-0.000010,110.625008,885.000000
8.692297,113.000008,904.000000
17.884605,116.250008,930.000000
25.067297,108.625008,869.000000
34.423065,111.875008,895.000000
40.336529,104.875008,839.000000
49.961529,108.250008,866.000000
55.259605,102.625008,821.000000
65.307686,106.125008,849.000000
74.596146,107.750008,862.000000
86.442299,112.375008,899.000000
92.124992,108.875008,871.000000
96.115372,104.125008,833.000000
113.874992,113.875008,911.000000
110.788452,102.875008,823.000000
126.346146,109.500008,876.000000
129.538452,105.250008,842.000000
140.576920,107.500008,860.000000
162.346146,117.250008,938.000000
147.980759,101.250008,810.000000
171.538452,111.500008,892.000000
175.471146,108.625008,869.000000
190.173065,112.375008,899.000000
193.509598,109.375008,875.000000
188.538452,102.125008,817.000000
195.192291,101.500008,812.000000
207.249985,103.625008,829.000000
221.711533,106.750008,854.000000
240.423065,111.625008,893.000000
238.971146,107.125008,857.000000
252.692291,109.500008,876.000000
246.509613,103.375008,827.000000
257.846130,104.750008,838.000000
262.096130,103.250008,826.000000
277.884613,106.250008,850.000000
278.653839,103.500008,828.000000
309.115387,111.625008,893.000000
288.884613,101.500008,812.000000
302.173065,103.375008,827.000000
305.625000,101.875008,815.000000
318.846130,103.625008,829.000000
328.788452,104.250008,834.000000
329.942291,102.125008,817.000000
341.105774,103.125008,825.000000
360.038452,106.375008,851.000000
338.798065,97.875008,783.000000
388.788452,109.875008,879.000000
375.096130,103.750008,830.000000
376.615387,102.000008,816.000000
385.403839,102.250008,818.000000
425.000000,110.500008,884.000000
403.586517,102.875008,823.000000
420.500000,105.125008,841.000000
414.826904,101.750008,814.000000
423.692291,102.000008,816.000000
428.365387,101.250008,810.000000
429.153839,99.625008,797.000000
436.269226,99.500008,796.000000
450.057678,100.875008,807.000000
481.644226,106.125008,849.000000
477.115387,103.375008,827.000000
475.682678,101.375008,811.000000
445.923065,93.500008,748.000000
494.913452,102.125008,817.000000
516.307678,104.875008,839.000000
526.250000,105.250008,842.000000
536.884583,105.750008,846.000000
528.269226,102.500008,820.000000
558.384583,106.750008,854.000000
546.028809,102.875008,823.000000
556.634583,103.375008,827.000000
539.326904,98.750008,790.000000
591.230774,106.750008,854.000000
569.259583,101.375008,811.000000
582.750000,102.375008,819.000000
594.230774,103.000008,824.000000
605.076904,103.500008,828.000000
600.451904,101.375008,811.000000
639.750000,106.625008,853.000000
624.403809,102.750008,822.000000
-980.000000,147.000015,1274.000000
-932.048096,141.576935,1227.000000
-927.750000,142.730789,1237.000000
-930.663452,145.038483,1257.000000
-898.115417,141.807709,1229.000000
-889.903870,142.384628,1234.000000
-869.500000,141.000015,1222.000000
-840.201965,138.115402,1197.000000
-848.076965,141.346161,1225.000000
-805.576965,136.153854,1180.000000
-809.038452,138.692322,1202.000000
-756.346191,131.538467,1140.000000
-766.307678,135.230789,1172.000000
-708.653870,126.923088,1100.000000
-720.288452,130.961548,1135.000000
-689.375000,127.269241,1103.000000
-670.769226,125.769241,1090.000000
-651.807678,124.153862,1076.000000
-641.461548,124.153862,1076.000000
-638.153870,125.538475,1088.000000
-620.192322,124.038475,1075.000000
-607.586548,123.576935,1071.000000
-602.307678,124.615395,1080.000000
-586.442322,123.461548,1070.000000
-583.153870,124.961548,1083.000000
-551.057678,120.230782,1042.000000
-534.288452,118.730782,1029.000000
-546.817322,123.807701,1073.000000
-531.500000,122.653862,1063.000000
-525.201965,123.576935,1071.000000
-509.615387,122.307701,1060.000000
-514.500000,126.000015,1092.000000
-492.000000,123.000015,1066.000000
-482.653870,123.230782,1068.000000
-471.057709,122.884628,1065.000000
-462.115387,123.230782,1068.000000
-439.153870,119.769241,1038.000000
-437.855774,122.192322,1059.000000
-435.750000,124.500015,1079.000000
-412.759613,120.807701,1047.000000
-407.692322,122.307701,1060.000000
-402.750000,123.923088,1074.000000
-377.442322,119.192322,1033.000000
-365.730774,118.615395,1028.000000
-349.615387,116.538475,1010.000000
-342.259613,117.346169,1017.000000
-344.250000,121.500015,1053.000000
-325.557709,118.384628,1026.000000
-298.153870,111.807701,969.000000
-309.105774,119.653854,1037.000000
-299.134613,119.653854,1037.000000
-280.240387,115.961548,1005.000000
-271.653870,116.423088,1009.000000
-265.067322,117.807701,1021.000000
-257.250000,118.730782,1029.000000
-256.250000,123.000015,1066.000000
-235.615402,117.807701,1021.000000
-199.923080,104.307701,904.000000
-208.576935,113.769241,986.000000
-195.259628,111.576935,967.000000
-184.038467,110.423088,957.000000
-177.211548,111.923088,970.000000
-165.288467,110.192322,955.000000
-159.538467,112.615395,976.000000
-156.000015,117.000015,1014.000000
-141.057709,112.846169,978.000000
-132.865402,113.884628,987.000000
-112.375008,103.730782,899.000000
-109.615395,109.615395,950.000000
-104.711548,114.230782,990.000000
-94.230782,113.076935,980.000000
-82.125008,109.500008,949.000000
-71.461548,107.192322,929.000000
-58.692318,100.615395,872.000000
-53.711548,107.423088,931.000000
-42.836548,102.807701,891.000000
-34.230778,102.692314,890.000000
-26.509626,106.038475,919.000000
-18.596165,111.576935,967.000000
-8.653856,103.846161,900.000000
-0.000010,105.000008,910.000000
8.971143,107.653854,933.000000
18.057682,108.346161,939.000000
24.490376,97.961548,849.000000
34.115376,102.346161,887.000000
41.249989,99.000008,858.000000
55.326912,110.653854,959.000000
65.624992,112.500008,975.000000
66.692299,100.038475,867.000000
75.980759,101.307701,878.000000
83.942299,100.730782,873.000000
88.105759,96.115395,833.000000
103.615372,103.615395,898.000000
109.624992,101.192314,877.000000
118.057686,101.192314,877.000000
121.874992,97.500008,845.000000
132.923065,99.692314,864.000000
135.019226,95.307701,826.000000
147.980759,98.653854,855.000000
150.721146,95.192314,825.000000
161.346146,96.807701,839.000000
165.173065,94.384628,818.000000
180.653839,98.538475,854.000000
195.499985,102.000008,884.000000
199.846146,99.923088,866.000000
195.432678,93.807701,813.000000
221.499985,102.230782,886.000000
219.115372,97.384628,844.000000
225.076920,96.461548,836.000000
237.576920,98.307701,852.000000
257.884613,103.153854,894.000000
249.192291,96.461548,836.000000
260.307678,97.615395,846.000000
265.903839,96.692314,838.000000
287.365387,101.423088,879.000000
295.817291,101.423088,879.000000
302.884613,100.961548,875.000000
300.625000,97.500008,845.000000
311.673065,98.423088,853.000000
320.625000,98.653854,855.000000
333.461517,100.038475,867.000000
334.701904,97.961548,849.000000
346.903839,99.115395,859.000000
341.932678,95.423088,827.000000
356.653839,97.269241,843.000000
334.038452,89.076935,772.000000
375.076904,97.846161,848.000000
384.134613,98.076935,850.000000
385.384613,96.346161,835.000000
400.951904,98.192314,851.000000
411.057678,98.653854,855.000000
419.278839,98.653854,855.000000
396.000000,91.384621,792.000000
418.394226,94.730782,821.000000
428.365387,95.192314,825.000000
439.471130,95.884628,831.000000
436.153839,93.461548,810.000000
438.461517,92.307701,800.000000
470.692291,97.384628,844.000000
432.288452,87.923088,762.000000
467.307678,93.461548,810.000000
465.711517,91.615395,794.000000
466.788452,90.346161,783.000000
479.163452,91.269241,791.000000
485.538452,91.038467,789.000000
499.375000,92.192314,799.000000
515.942322,93.807701,813.000000
486.394226,87.115395,755.000000
494.961517,87.346161,757.000000
524.798096,91.269241,791.000000
579.519226,99.346161,861.000000
581.653809,98.307701,852.000000
589.846130,98.307701,852.000000
602.951904,99.115395,859.000000
589.153809,95.538467,828.000000
592.788452,94.846161,822.000000
597.769226,94.384628,818.000000
624.144226,97.269241,843.000000
625.500000,96.230782,834.000000
628.961548,95.538467,828.000000
-959.230774,131.894241,1247.000000
-926.730774,129.038483,1220.000000
-967.500000,136.442322,1290.000000
-917.336548,131.048096,1239.000000
-921.500000,133.375015,1261.000000
-895.673096,131.365402,1242.000000
-892.980774,132.740402,1255.000000
-866.173096,130.519241,1234.000000
-843.923096,128.932709,1219.000000
-830.153870,128.615402,1216.000000
-837.980774,131.682709,1245.000000
-811.413452,129.355789,1223.000000
-753.884644,121.951935,1153.000000
-757.615417,124.384628,1176.000000
-726.000000,121.000015,1144.000000
-751.250000,127.134628,1202.000000
-743.384644,127.769241,1208.000000
-688.759644,120.259628,1137.000000
-676.038452,119.942322,1134.000000
-683.317322,123.221169,1165.000000
-649.615417,119.096169,1126.000000
-638.788452,119.096169,1126.000000
-635.211548,120.471169,1139.000000
-619.875000,119.625015,1131.000000
-591.230774,116.134628,1098.000000
-587.548096,117.509628,1111.000000
-570.634644,116.240395,1099.000000
-580.961548,120.576935,1140.000000
-589.000000,124.596169,1178.000000
-535.009644,115.394241,1091.000000
-541.346191,119.096169,1126.000000
-514.971191,115.605782,1093.000000
-522.000000,119.625015,1131.000000
-502.086548,117.509628,1111.000000
-487.865387,116.663475,1103.000000
-469.471161,114.759628,1085.000000
-467.076935,116.769241,1104.000000
-447.778870,114.548088,1083.000000
-438.576935,114.865395,1086.000000
-434.442322,116.557709,1102.000000
-427.307709,117.509628,1111.000000
-406.500000,114.653862,1084.000000
-398.634613,115.394241,1091.000000
-388.855774,115.605782,1093.000000
-377.307709,115.288475,1090.000000
-359.086548,112.855782,1067.000000
-360.923096,116.769241,1104.000000
-347.134613,115.711548,1094.000000
-338.153870,116.240395,1099.000000
-324.903870,115.288475,1090.000000
-304.615387,111.692322,1056.000000
-305.336548,115.817322,1095.000000
-289.423096,113.701935,1075.000000
-282.201935,114.971169,1087.000000
-267.000000,112.961548,1068.000000
-252.163467,110.951935,1049.000000
-252.000015,115.500015,1092.000000
-239.288467,114.442322,1082.000000
-229.307709,114.653862,1084.000000
-208.384628,109.153854,1032.000000
-199.423096,109.682701,1037.000000
-194.201935,112.432701,1063.000000
-177.230774,108.307701,1024.000000
-169.019241,109.365395,1034.000000
-156.923096,107.884628,1020.000000
-148.557709,108.942322,1030.000000
-134.884628,105.980782,1002.000000
-121.125008,102.490395,969.000000
-119.423088,109.471169,1035.000000
-103.125008,103.125008,975.000000
-100.192322,110.211548,1042.000000
-85.153854,104.076935,984.000000
-76.000008,104.500008,988.000000
-65.894241,103.548088,979.000000
-60.173088,110.317322,1043.000000
