-160.615402,-20.076912,1044.000000
-149.134628,-19.884604,1034.000000
-143.500015,-20.499989,1066.000000
-129.000015,-19.846142,1032.000000
-117.692322,-19.615374,1020.000000
-108.730782,-19.769218,1028.000000
-98.461548,-19.692295,1024.000000
-88.269241,-19.615374,1020.000000
-78.461548,-19.615374,1020.000000
-65.288475,-18.653835,970.000000
-56.596165,-18.865374,981.000000
-44.134624,-17.653835,918.000000
-36.307705,-18.153835,944.000000
-27.721165,-18.480759,961.000000
-17.769241,-17.769220,924.000000
-9.086550,-18.173065,945.000000
-0.000011,-18.480759,961.000000
9.423066,-18.846142,980.000000
19.923065,-19.923065,1036.000000
29.509604,-19.673065,1023.000000
37.307682,-18.653835,970.000000
49.230759,-19.692295,1024.000000
57.865372,-19.288450,1003.000000
66.836525,-19.096142,993.000000
76.230759,-19.057680,991.000000
90.692299,-20.153833,1048.000000
99.134605,-19.826912,1031.000000
105.346146,-19.153835,996.000000
114.230759,-19.038450,990.000000
129.874985,-19.980757,1039.000000
142.153839,-20.307680,1056.000000
147.548065,-19.673065,1023.000000
161.230759,-20.153833,1048.000000
166.567291,-19.596142,1019.000000
178.442291,-19.826912,1031.000000
191.644226,-20.173065,1049.000000
205.576904,-20.557680,1069.000000
207.778839,-19.788450,1029.000000
222.961533,-20.269218,1054.000000
215.624985,-18.749989,975.000000
223.384598,-18.615374,968.000000
247.836533,-19.826912,1031.000000
261.000000,-20.076912,1044.000000
265.326904,-19.653835,1022.000000
266.000000,-18.999989,988.000000
282.750000,-19.499989,1014.000000
298.846130,-19.923065,1036.000000
303.442291,-19.576912,1018.000000
311.076904,-19.442297,1011.000000
322.067291,-19.519218,1015.000000
330.846130,-19.461527,1012.000000
348.653839,-19.923065,1036.000000
357.923065,-19.884604,1034.000000
368.932678,-19.942295,1037.000000
372.692291,-19.615374,1020.000000
378.750000,-19.423065,1010.000000
370.384613,-18.519220,963.000000
382.403839,-18.653835,970.000000
392.134613,-18.673065,971.000000
406.432678,-18.903835,983.000000
434.500000,-19.749989,1027.000000
403.701904,-17.942297,933.000000
437.442291,-19.019220,989.000000
445.596130,-18.961527,986.000000
425.076904,-17.711529,921.000000
434.403839,-17.730759,922.000000
455.769226,-18.230759,948.000000
468.317291,-18.365374,955.000000
487.000000,-18.730759,974.000000
469.865387,-17.730759,922.000000
476.653839,-17.653835,918.000000
480.192291,-17.461529,908.000000
504.538452,-18.019220,937.000000
502.038452,-17.615374,916.000000
524.230774,-18.076912,940.000000
492.990387,-16.711529,869.000000
512.884583,-17.096144,889.000000
502.663452,-16.480759,857.000000
516.865356,-16.673067,867.000000
529.442322,-16.807682,874.000000
563.076904,-17.596144,915.000000
552.500000,-16.999990,884.000000
532.442322,-16.134605,839.000000
558.548096,-16.673067,867.000000
547.269226,-16.096144,837.000000
569.913452,-16.519220,859.000000
584.903809,-16.711529,869.000000
576.875000,-16.249990,845.000000
587.076904,-16.307682,848.000000
597.336548,-16.365376,851.000000
590.576904,-15.961529,830.000000
657.692322,-17.538450,912.000000
616.038452,-16.211529,843.000000
630.807678,-16.384605,852.000000
652.500000,-16.730759,870.000000
640.355774,-16.211529,843.000000
-743.076904,-27.865374,966.000000
-696.567322,-26.451912,917.000000
-715.500000,-27.519220,954.000000
-661.903870,-25.788452,894.000000
-662.807678,-26.163450,907.000000
-679.326904,-27.173065,942.000000
-651.769226,-26.423067,916.000000
-629.625000,-25.874990,897.000000
-650.076904,-27.086527,939.000000
-629.442322,-26.596144,922.000000
-646.826904,-27.721144,961.000000
-607.730774,-26.423067,916.000000
-619.192322,-27.317297,947.000000
-617.173096,-27.634604,958.000000
-592.730774,-26.942297,934.000000
-578.125000,-26.682682,925.000000
-601.846191,-28.211527,978.000000
-545.798096,-25.990374,901.000000
-565.750000,-27.374989,949.000000
-548.413452,-26.971144,935.000000
-565.384644,-28.269220,980.000000
-533.269226,-27.115374,940.000000
-535.384644,-27.692297,960.000000
-498.201935,-26.221144,909.000000
-513.153870,-27.490374,953.000000
-516.682678,-28.182682,977.000000
-487.038483,-27.057682,938.000000
-489.230774,-27.692297,960.000000
-484.500000,-27.951912,969.000000
-481.067322,-28.298065,981.000000
-451.442322,-27.086527,939.000000
-470.682709,-28.817297,999.000000
-447.692322,-27.980759,970.000000
-447.855774,-28.586527,991.000000
-433.461548,-28.269220,980.000000
-442.644257,-29.509604,1023.000000
-430.692322,-29.365374,1018.000000
-421.730774,-29.423065,1020.000000
-411.923096,-29.423065,1020.000000
-402.509613,-29.451912,1021.000000
-387.692322,-29.076912,1008.000000
-384.000000,-29.538450,1024.000000
-374.884613,-29.596142,1026.000000
-365.375000,-29.624989,1027.000000
-361.384613,-30.115372,1044.000000
-349.326935,-29.942295,1038.000000
-344.576935,-30.403833,1054.000000
-339.836548,-30.894218,1071.000000
-317.846161,-29.798065,1033.000000
-305.230774,-29.538450,1024.000000
-308.076935,-30.807680,1068.000000
-293.903870,-30.403833,1054.000000
-281.076935,-30.115372,1044.000000
-275.451935,-30.605757,1061.000000
-259.000000,-29.884604,1036.000000
-251.682709,-30.201912,1047.000000
-243.230774,-30.403833,1054.000000
-239.288467,-31.211527,1082.000000
-233.750015,-31.874987,1105.000000
-214.240402,-30.605757,1061.000000
-207.884628,-31.182680,1081.000000
-188.355774,-29.740374,1031.000000
-185.192322,-30.865372,1070.000000
-179.807709,-31.730757,1100.000000
-160.307709,-30.057680,1042.000000
-149.855774,-29.971142,1039.000000
-137.846161,-29.538450,1024.000000
-129.125015,-29.798065,1033.000000
-120.576935,-30.144218,1045.000000
-109.471169,-29.855757,1035.000000
-98.173088,-29.451912,1021.000000
-90.259628,-30.086527,1043.000000
-74.769241,-28.038450,972.000000
-64.817322,-27.778835,963.000000
-53.019241,-26.509605,919.000000
-44.230782,-26.538450,920.000000
-35.846165,-26.884605,932.000000
-27.346165,-27.346144,948.000000
-19.230782,-28.846142,1000.000000
-9.384626,-28.153835,976.000000
-0.000011,-27.865374,966.000000
9.509604,-28.528835,989.000000
18.634604,-27.951912,969.000000
27.663450,-27.663450,959.000000
40.269218,-30.201912,1047.000000
50.192295,-30.115372,1044.000000
59.192295,-29.596142,1026.000000
69.192299,-29.653835,1028.000000
75.461525,-28.298065,981.000000
83.423065,-27.807682,964.000000
100.576912,-30.173065,1046.000000
108.096146,-29.480757,1022.000000
118.499985,-29.624989,1027.000000
127.749985,-29.480757,1022.000000
137.711533,-29.509604,1023.000000
146.394226,-29.278835,1015.000000
159.230759,-29.855757,1035.000000
170.653839,-30.115372,1044.000000
176.884598,-29.480757,1022.000000
188.355759,-29.740374,1031.000000
197.115372,-29.567295,1025.000000
208.384598,-29.769218,1032.000000
217.038452,-29.596142,1026.000000
224.692291,-29.307680,1016.000000
229.615372,-28.701912,995.000000
250.721146,-30.086527,1043.000000
269.750000,-31.124989,1079.000000
258.057678,-28.673065,994.000000
274.076904,-29.365374,1018.000000
292.230743,-30.230757,1048.000000
299.134613,-29.913450,1037.000000
301.355743,-29.163450,1011.000000
314.153839,-29.451912,1021.000000
325.875000,-29.624989,1027.000000
335.096130,-29.567295,1025.000000
340.913452,-29.221142,1013.000000
356.192291,-29.682680,1029.000000
357.903839,-29.019218,1006.000000
363.923065,-28.730759,996.000000
388.875000,-29.913450,1037.000000
372.307678,-27.923065,968.000000
393.048065,-28.759604,997.000000
394.153839,-28.153835,976.000000
406.432678,-28.355759,983.000000
414.615387,-28.269220,980.000000
418.846130,-27.923065,968.000000
402.057678,-26.221144,909.000000
432.038452,-27.576912,956.000000
445.846130,-27.865374,966.000000
464.086517,-28.413450,985.000000
445.192291,-26.711529,926.000000
454.096130,-26.711529,926.000000
450.000000,-25.961529,900.000000
484.644226,-27.432682,951.000000
498.461517,-27.692297,960.000000
482.836517,-26.336529,913.000000
511.000000,-27.374989,949.000000
470.250000,-24.749990,858.000000
508.057678,-26.278835,911.000000
509.442291,-25.903835,898.000000
520.961548,-26.048067,903.000000
522.019226,-25.673067,890.000000
526.403809,-25.471144,883.000000
520.961548,-24.807682,860.000000
561.846130,-26.336529,913.000000
551.250000,-25.442297,882.000000
545.134583,-24.778837,859.000000
543.086548,-24.317299,843.000000
554.461548,-24.461529,848.000000
577.875000,-25.124990,871.000000
580.865356,-24.894220,863.000000
587.115356,-24.807682,860.000000
589.153809,-24.548067,851.000000
593.125000,-24.374990,845.000000
611.923096,-24.807682,860.000000
603.605774,-24.144220,837.000000
602.884583,-23.798067,825.000000
626.365356,-24.403837,846.000000
644.250000,-24.778837,859.000000
646.432678,-24.548067,851.000000
-728.461548,-36.423065,947.000000
-699.605774,-35.423065,921.000000
-729.750000,-37.423065,973.000000
-656.721191,-34.115376,887.000000
-700.076904,-36.846142,958.000000
-635.336548,-33.884605,881.000000
-688.769226,-37.230759,968.000000
-620.500000,-33.999989,884.000000
-652.153870,-36.230759,942.000000
-611.009644,-34.423065,895.000000
-638.076904,-36.461529,948.000000
-646.211548,-37.461529,974.000000
-615.923096,-36.230759,942.000000
-584.961548,-34.923065,908.000000
-596.538452,-36.153835,940.000000
-542.500000,-33.384605,868.000000
-587.692322,-36.730759,955.000000
-568.817322,-36.115376,939.000000
-579.461548,-37.384605,972.000000
-556.038452,-36.461529,948.000000
-544.038452,-36.269218,943.000000
-512.278870,-34.730759,903.000000
-549.326904,-37.884605,985.000000
-537.663452,-37.730759,981.000000
-509.923096,-36.423065,947.000000
-511.394257,-37.192295,967.000000
-525.980774,-38.961525,1013.000000
-490.250000,-36.999989,962.000000
-494.500000,-38.038448,989.000000
-481.557709,-37.769218,982.000000
-474.519257,-37.961529,987.000000
-458.903870,-37.461529,974.000000
-458.307709,-38.192295,993.000000
-460.509613,-39.192295,1019.000000
-454.250000,-39.499989,1027.000000
-431.394257,-38.346142,997.000000
-432.384613,-39.307682,1022.000000
-422.557709,-39.307682,1022.000000
-404.653870,-38.538448,1002.000000
-406.846161,-39.692295,1032.000000
-403.461548,-40.346142,1049.000000
-397.125000,-40.730759,1059.000000
-382.192322,-40.230759,1046.000000
-363.240387,-39.269218,1021.000000
-354.807709,-39.423065,1025.000000
-351.009613,-40.115372,1043.000000
-338.692322,-39.846142,1036.000000
-332.538483,-40.307682,1048.000000
-315.384613,-39.423065,1025.000000
-305.230774,-39.384605,1024.000000
-298.557709,-39.807682,1035.000000
-285.817322,-39.423065,1025.000000
-277.307709,-39.615372,1030.000000
-274.153870,-40.615372,1056.000000
-263.750000,-40.576912,1055.000000
-250.240402,-40.038448,1041.000000
-245.538467,-40.923065,1064.000000
-244.153854,-42.461525,1104.000000
-232.692322,-42.307678,1100.000000
-218.682709,-41.653835,1083.000000
-210.961548,-42.192295,1097.000000
-197.307709,-41.538448,1080.000000
-189.000015,-41.999989,1092.000000
-171.471161,-40.346142,1049.000000
-158.923096,-39.730759,1033.000000
-147.115402,-39.230759,1020.000000
-144.576935,-41.307678,1074.000000
-127.625015,-39.269218,1021.000000
-116.769241,-38.923065,1012.000000
-111.269241,-40.461525,1052.000000
-94.038475,-37.615372,978.000000
-86.192322,-38.307682,996.000000
-77.923088,-38.961525,1013.000000
-67.442322,-38.538448,1002.000000
-56.942318,-37.961529,987.000000
-42.500011,-33.999989,884.000000
-35.692318,-35.692299,928.000000
-27.144241,-36.192295,941.000000
-19.153858,-38.307682,996.000000
-9.538473,-38.153835,992.000000
-0.000011,-37.999989,988.000000
9.519219,-38.076912,990.000000
18.884604,-37.769218,982.000000
27.346144,-36.461529,948.000000
38.153835,-38.153835,992.000000
48.942295,-39.153835,1018.000000
59.076912,-39.384605,1024.000000
65.490372,-37.423065,973.000000
77.384605,-38.692295,1006.000000
86.798065,-38.576912,1003.000000
99.711525,-39.884602,1037.000000
112.644218,-40.961525,1065.000000
120.115372,-40.038448,1041.000000
129.499985,-39.846142,1036.000000
137.846146,-39.384605,1024.000000
153.461533,-40.923065,1064.000000
159.999985,-39.999989,1040.000000
168.201904,-39.576912,1029.000000
179.826904,-39.961525,1039.000000
195.298065,-41.115372,1069.000000
204.999985,-40.999989,1066.000000
220.298065,-41.961525,1091.000000
219.576904,-39.923065,1038.000000
229.778839,-39.961525,1039.000000
240.230759,-40.038448,1041.000000
245.913452,-39.346142,1023.000000
259.750000,-39.961525,1039.000000
260.394226,-38.576912,1003.000000
283.500000,-40.499989,1053.000000
288.884613,-39.846142,1036.000000
299.134613,-39.884602,1037.000000
310.000000,-39.999989,1040.000000
313.230743,-39.153835,1018.000000
329.048065,-39.884602,1037.000000
339.019226,-39.884602,1037.000000
348.990387,-39.884602,1037.000000
356.192291,-39.576912,1029.000000
352.211517,-38.076912,990.000000
365.384613,-38.461529,1000.000000
365.250000,-37.461529,974.000000
388.846130,-38.884605,1011.000000
386.740387,-37.730759,981.000000
390.519226,-37.192295,967.000000
408.500000,-37.999989,988.000000
414.615387,-37.692295,980.000000
420.144226,-37.346142,971.000000
425.942291,-37.038452,963.000000
442.884613,-37.692295,980.000000
446.769226,-37.230759,968.000000
453.250000,-36.999989,962.000000
449.038452,-35.923065,934.000000
449.192291,-35.230759,916.000000
490.000000,-37.692295,980.000000
463.240387,-34.961529,909.000000
503.134613,-37.269218,969.000000
493.942291,-35.923065,934.000000
482.461517,-34.461529,896.000000
474.634613,-33.307682,866.000000
511.961517,-35.307682,918.000000
474.836517,-32.192299,837.000000
500.769226,-33.384605,868.000000
523.192322,-34.307682,892.000000
498.384613,-32.153835,836.000000
543.980774,-34.538452,898.000000
523.692322,-32.730759,851.000000
548.750000,-33.769222,878.000000
566.076904,-34.307682,892.000000
538.576904,-32.153835,836.000000
552.500000,-32.499989,845.000000
576.548096,-33.423065,869.000000
585.576904,-33.461529,870.000000
587.115356,-33.076912,860.000000
640.384583,-35.576912,925.000000
613.480774,-33.615376,874.000000
600.538452,-32.461529,844.000000
638.221130,-34.038452,885.000000
627.000000,-32.999989,858.000000
623.403809,-32.384605,842.000000
609.000000,-31.230761,812.000000
653.269226,-33.076912,860.000000
-758.461548,-47.403835,986.000000
-684.413452,-43.317299,901.000000
-722.250000,-46.298065,963.000000
-654.500000,-42.499989,884.000000
-684.730774,-45.048065,937.000000
-685.096191,-45.673065,950.000000
-655.326904,-44.278835,921.000000
-628.923096,-43.076912,896.000000
-668.769226,-46.442295,966.000000
-609.644226,-42.932682,893.000000
-640.769226,-45.769218,952.000000
-618.346191,-44.807682,932.000000
-619.846191,-45.576912,948.000000
-592.692322,-44.230759,920.000000
-580.038452,-43.942299,914.000000
-614.375000,-47.259605,983.000000
-561.230774,-43.846142,912.000000
-574.875000,-45.624989,949.000000
-561.576904,-45.288452,942.000000
-574.221191,-47.067295,979.000000
-570.000000,-47.499989,988.000000
-546.884644,-46.346142,964.000000
-536.500000,-46.249989,962.000000
-509.711548,-44.711529,930.000000
-494.307709,-44.134605,918.000000
-518.798096,-47.163452,981.000000
-498.980774,-46.201912,961.000000
-503.500000,-47.499989,988.000000
-489.500000,-47.067295,979.000000
-476.653870,-46.730759,972.000000
-468.750000,-46.874989,975.000000
-469.269257,-47.884605,996.000000
-456.461548,-47.548065,989.000000
-459.153870,-48.846142,1016.000000
-426.826935,-46.394218,965.000000
-417.115387,-46.346142,964.000000
-406.153870,-46.153835,960.000000
-419.663483,-48.798065,1015.000000
-417.576935,-49.711525,1034.000000
-406.846161,-49.615372,1032.000000
-403.076935,-50.384602,1048.000000
-394.875000,-50.624989,1053.000000
-378.538483,-49.807682,1036.000000
-366.798096,-49.567295,1031.000000
-364.153870,-50.576912,1052.000000
-357.403870,-51.057682,1062.000000
-351.769257,-51.730759,1076.000000
-331.903870,-50.288448,1046.000000
-330.153870,-51.586525,1073.000000
-321.326935,-51.826912,1078.000000
-304.615387,-50.769218,1056.000000
-293.067322,-50.528835,1051.000000
-280.538483,-50.096142,1042.000000
-281.423096,-52.115372,1084.000000
-259.500000,-49.903835,1038.000000
-253.365402,-50.673065,1054.000000
-238.153854,-49.615372,1032.000000
-243.048096,-52.836525,1099.000000
-223.596161,-50.817295,1057.000000
-212.019241,-50.480759,1050.000000
-203.653854,-50.913448,1059.000000
-192.192322,-50.576912,1052.000000
-184.326935,-51.201912,1065.000000
-167.384628,-49.230759,1024.000000
-160.769241,-50.240372,1045.000000
-154.903854,-51.634602,1074.000000
-137.442322,-49.086525,1021.000000
-132.875015,-51.105759,1063.000000
-118.961548,-49.567295,1031.000000
-109.471169,-49.759605,1035.000000
-97.403854,-48.701912,1013.000000
-90.173088,-50.096142,1042.000000
-76.000008,-47.499989,988.000000
-65.490395,-46.778835,973.000000
-56.307705,-46.923065,976.000000
-45.432705,-45.432682,945.000000
-37.076935,-46.346142,964.000000
-27.490395,-45.817295,953.000000
-19.230782,-48.076912,1000.000000
-9.807704,-49.038448,1020.000000
-0.000011,-45.336529,943.000000
9.173066,-45.865376,954.000000
18.596142,-46.490372,967.000000
28.124989,-46.874989,975.000000
37.230759,-46.538452,968.000000
